Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,11829465,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,79317693,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,491280,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1486362,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,684033,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,4375348,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,21947752,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,3259805,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,959646,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,4852603,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,22263203,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,186320416,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1285310,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,676915,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,4357419,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,4332283,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,2956998,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,3418999,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,431237,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,232939,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,7197084,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,134751623,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,22543682,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,2012384,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,1312680,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,2403618,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,12212119,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,1755860,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,332071,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,23062,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,2096310,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,65247565,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,900340,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,5819364,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,3164797,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,11205367,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,1183650,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5333640,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,245137,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,407912,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,132495179,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,38317396,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,196990,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1845127,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5507991,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,19956261,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,7318467,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,11812589,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,73341,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,4636236,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,98435631,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,32395772,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,315295,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,5369339,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,24882868,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,25207970,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,9841213,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,6753,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,48120,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,1363574,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,30585888,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,34930030,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,2752007,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,91175068,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,16119819,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,,,,,2897122,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,263060,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,180591,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,241756,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,125341911,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,29626765,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1553829,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,64020,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,102751,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2470396,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1439410,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,109316,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,1143266,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,125339154,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,112737741,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,15228161,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,16400,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,25352279,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,3542123,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,17784590,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,,,,,,,129947713,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,252000,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,33293648,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,1477231079,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,503585158,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,14196932,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,72612,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,246019,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,127291,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,45583664,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,12735419150,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,899320855,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4216023451,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,91459316,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10935322991,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3132996,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6765659025,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,31765677,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2676455381,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,19849762,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,62405312,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,530363975,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,216976299,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,41429539,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,410,Rep. of Korea,KOR,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,239890548,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,669900,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,428,Latvia,LVA,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,29799305,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,14486093,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,440,Lithuania,LTU,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,,,,,,,77276871,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,31593503,,,0
H4,2012,2012,2012,2,0,2,Export,643,Russian Federation,RUS,392,Japan,JPN,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,5394172,,,0
H4,2012,2012,2012,2,0,1,Import,643,Russian Federation,RUS,398,Kazakhstan,KAZ,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,3473212,,,0
