Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,16345306,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,3280301,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,119899,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,2490,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,8743,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,5118075,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,2785388,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,79612019,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,131282,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,18123686,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,1998362,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,50,Silk,1,No Quantity,,,,,,,285917,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,236,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,2706,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,62,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,682314,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,62172,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,52,Cotton,1,No Quantity,,,,,,,13508,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,52,Cotton,1,No Quantity,,,,,,,1229286,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,52,Cotton,1,No Quantity,,,,,,,273827,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,52,Cotton,1,No Quantity,,,,,,,308909,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,117283,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,52,Cotton,1,No Quantity,,,,,,,10263,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,532337,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,560,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,10414,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,239167,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,311158,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,995006,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,22754,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,42669,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,115153,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,135883,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,293639,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,415496,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,33079,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,262338,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,2062,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,4965217,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,105370,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,66833,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,74981,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,140986,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,71459,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,2592604,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,1801,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,786612,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,61380,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,120,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,1509150,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,241434,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,5202020,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,34473,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,6813182,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,152231,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1349983,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1205,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,281954,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,3188094,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,71258,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,17882,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,6300,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,706696,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,3146,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,1148156,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,1684797,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,7293,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,2920,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,43240,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,161558,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,6863046,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,10574,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,3497059,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,185,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,283200,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,2437,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,97730,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,26886,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,176027,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,1594,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,351340,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,815639,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,548499,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,202,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2732531,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,190812,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,1806408,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,665892,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,15499587,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,1224161,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1246416,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,31162,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,3020518,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,832959,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,5179949,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,1715518,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,24805787,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,2976700,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,690670,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,168,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,48,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,1307962,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,131428,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,31741098,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,70664,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,6427292,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,955668,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,108068,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,150570,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,794284,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1256454,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,15428883,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1515269,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,18710693,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,992086,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,18615,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,850,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,214,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,148,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,103747,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,73003,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1263800,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,38925,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,1649073,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,65,Headgear and parts thereof,1,No Quantity,,,,,,,33079,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,5118,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,3304,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,960030,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,251,France,FRA,,,,,,,,66,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",1,No Quantity,,,,,,,16674,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,233,Estonia,EST,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,8385,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,521,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,246,Finland,FIN,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,78,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,251,France,FRA,,,,,,,,67,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,1,No Quantity,,,,,,,229336,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,7389216,,,0
H3,2010,2010,2010,2,0,2,Export,643,Russian Federation,RUS,208,Denmark,DNK,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,82309,,,0
H3,2010,2010,2010,2,0,1,Import,643,Russian Federation,RUS,218,Ecuador,ECU,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,4,,,0
