Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,18480,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,5436,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,238366,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",1,No Quantity,,,,,,,62463,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,11721505,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,871,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,4019008,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,19771,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,33,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1770214,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,24208,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,216262,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,658720,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,35455,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,967970,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,17644025,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,2075,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,546187,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,2231265,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,62012207,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,242136,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,2005970,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,734905,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,612972,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,719239,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,282043697,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2589603,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,2829633,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,682504,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1607,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4156,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5999051,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3376040,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,16042794,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,220838549,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3408215,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4824139,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,465,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,817017,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2124987,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,6262312,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,244141,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,349921,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,65509,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,457719,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,10206,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,285553,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,298946,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,1693,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,1126757,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,20610,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,22946140,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,48504559,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,3126535,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,45400,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,282234,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,296288,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1229132,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,10240,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,1023,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,64984,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,12490,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,1305718,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,4397699,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,722586,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,97618,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,37367845,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,13054954,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,2165202,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,10299675,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,36,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,1310431,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,18536452,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,4022865,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,70154,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,5867,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,57829,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,264,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,143008,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,1191045,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,50,Silk,1,No Quantity,,,,,,,19399,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,50,Silk,1,No Quantity,,,,,,,1771,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,50,Silk,1,No Quantity,,,,,,,8,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,70451,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,179366,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,288462,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,52,Cotton,1,No Quantity,,,,,,,797792,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,52,Cotton,1,No Quantity,,,,,,,257407,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,6653,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,52,Cotton,1,No Quantity,,,,,,,21350,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,25546,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,52,Cotton,1,No Quantity,,,,,,,3699,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,1232198,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,77190,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,44446,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,1217,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,2736,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,5453254,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,63,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,66752,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,12882780,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,235,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,1985445,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,73365,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,5242608,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,1625665,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,38424,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,22049,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,221013,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,329976,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,29726,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,24434504,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2407,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,2240,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,167379,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,74,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,2202321,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,71,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,343767,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,322,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,14932084,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,87,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,270,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,92,Br. Virgin Isds,VGB,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,333,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,5850,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,14820,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,514095,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,29556,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,3669434,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,100,Bulgaria,BGR,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,36,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,301716,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,56,Belgium,BEL,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2342,,,0
H3,2009,2009,2009,2,0,1,Import,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,248703,,,0
H3,2009,2009,2009,2,0,2,Export,643,Russian Federation,RUS,76,Brazil,BRA,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,565,,,0
