Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,2230672,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,163756,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,34319944,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,83272,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,1098844,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,4669011,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,412,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,2851922,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,702482,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,38898,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,222500,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,95392,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,6064066,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,1927051,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,8067,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,8967828,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,505706,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,128,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,59976543,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,20,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,299793,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,1700983,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,7156564,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,1224937,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,456,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,80,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,49265,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,1122087,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,319578,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,25856,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,4494,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,8385750,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,8481,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,19445,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,1478881,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,72,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,130348,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,4865500,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,30150,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,68516,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,917923,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,2801,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,127538,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,525,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,2363444,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,12,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,492,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,63832,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,39459,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,1805,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,61,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,560327,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,11136,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,310086,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,1456908,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,162400,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,287,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,42399,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,43,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,15819694,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,8479,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,10119,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,8161,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,442032,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1063878,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,495,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,857656,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,13015881,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,117233,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,167,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,38558,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1631586,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,3095758,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,144890,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,54654,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,784737,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,121118,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,9028482,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,44570,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,227940,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,279034,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,12810226,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,9779,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,27760,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,108497,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1575,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2514236,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1295299,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,66607,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,3289148,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,5360,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,62723,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,1,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,10759,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,1060,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,23604,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,174059,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,8475276,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,2656,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,62900,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,29230,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,983,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,804317,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2097445,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,26800,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,26476868,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,151509,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,358279,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,6483644,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,20013120,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,8593,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,20711,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,136394,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,831795,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,109038,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,1917444,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,681787,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,7058936,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,5755951,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,2947,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,4665,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,80508,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,66816616,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,959433,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,398112,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,12,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,858636,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,1090,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,197,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,8211,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,2711,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,1766464,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing indu ...",1,No Quantity,,,,,,,102620,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,50,Silk,1,No Quantity,,,,,,,8087,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,40,Austria,AUT,,,,,,,,50,Silk,1,No Quantity,,,,,,,16254,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,46627,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,31,Azerbaijan,AZE,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,710263,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,36,Australia,AUS,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,129740,,,0
