Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,10250736,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,2864809,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation",1,No Quantity,,,,,,,4823586292,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,78483,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,1143737,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,258810,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,473566,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,857418,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,5230691,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,28,Inorganic chemicals,1,No Quantity,,,,,,,28492941,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,70548,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,7400,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,188249,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,3632382,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,307654,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,32240923,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,34578928,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,16667,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,932,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,631683,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,19151,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2482591,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,61331032,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,380880,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,18628504,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,271058,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,2703417,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,31,Fertilizers,1,No Quantity,,,,,,,1487677,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,216445,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,2515,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,449441,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,951,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,404235,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,489261,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,12212450,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,32,Tanning or dyeing extracts,1,No Quantity,,,,,,,163723,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2786,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,13042,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2710731,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,63066,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,1316702,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,14232868,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,187880,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,44738,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,28115,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,184,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,85869,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,500,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,77572,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,1228964,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,18818095,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,34,"Soap, organic surface-active agents",1,No Quantity,,,,,,,13457,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,10301,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,521,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,100290,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,2028,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,4757,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,59594,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,8999236,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,4201562,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,43271,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,7109,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,49925,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,36,Explosives; pyrotechnic products; matches,1,No Quantity,,,,,,,30105,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,114318,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,185133,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,24586,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,2393096,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,23226,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,421534,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,85205,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,114597,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,929160,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,12103,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,1163053,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,26617956,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3503341,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,4669323,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,673084,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,13697,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,18155094,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,14749,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1823753,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1671947,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,34488320,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5682892,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7451712,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,47710,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7342,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,64,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1188482,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,2337279,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,4302,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,5652103,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,7894457,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,26520803,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,850,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,214,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,374,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,215283,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,85232,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,41,Raw hides and skins (other than fur skins) and leather,1,No Quantity,,,,,,,2102889,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,7993,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,1753,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,413399,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,4769,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,568148,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,42,Articles of leather; saddlery and harness,1,No Quantity,,,,,,,4870,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,63031,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,53667,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,63,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,43,Fur skins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,75395,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,705956,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2605,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,432143,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,100354,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,18114,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1259880,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,796974,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,53897896,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,6082,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,415,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,23974,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,272,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,52042,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,27666,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,884,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,230612,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials",1,No Quantity,,,,,,,43871,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,114829,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,490,"Other Asia, nes",,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,1939604,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,498,Rep. of Moldova,MDA,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,766553,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,8,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,528,Netherlands,NLD,,,,,,,,47,Pulp of wood or of other fibrous cellulose material,1,No Quantity,,,,,,,4072602,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,133963,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,458,Malaysia,MYS,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,5271267,,,0
H2,2002,2002,2002,2,0,1,Import,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,87834,,,0
H2,2002,2002,2002,2,0,2,Export,643,Russian Federation,RUS,470,Malta,MLT,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,96041,,,0
